#,1,4.2559355604,51.4960501028,26.6582775762187,// camera
#,2,4.2562223864,51.4961399848,// optical axis
#,3,D:\SYSKENBig\20170627091244S_root\20170627091244S_Results\LRUResult_1_1200.csv
#,4,D:\SYSKENBig\20170627091244S_root\20170627091244S_Results\timestamp.csv
#,5,2017/06/27 09:12:44 - 2017/06/27 09:14:44
#,6,0,// sampling 
4.25607614693253,51.4961025659458,2017/06/27 09:14:21.385,969
4.25623805922177,51.4962006433639,2017/06/27 09:14:21.385,969
4.25619863380609,51.4962002970636,2017/06/27 09:14:21.385,969
4.25616988833537,51.4961109218497,2017/06/27 09:14:21.385,969
4.25607716081083,51.4961028736053,2017/06/27 09:14:21.486,970
4.25627390102112,51.4962122471223,2017/06/27 09:14:21.486,970
4.25607747717172,51.496104370698,2017/06/27 09:14:21.586,971
4.25626559891805,51.4962088711101,2017/06/27 09:14:21.586,971
4.25631496331524,51.4962624370529,2017/06/27 09:14:21.586,971
4.25621158765547,51.4962075042873,2017/06/27 09:14:21.586,971
4.25608113637524,51.4961065230973,2017/06/27 09:14:21.686,972
4.25624046010078,51.496196779453,2017/06/27 09:14:21.686,972
4.25609847807163,51.4961001703469,2017/06/27 09:14:21.686,972
4.2560780298502,51.4961067363664,2017/06/27 09:14:21.786,973
4.25627011358606,51.4962155558451,2017/06/27 09:14:21.786,973
4.25609421452853,51.4960997494986,2017/06/27 09:14:21.786,973
4.25608053135712,51.4961077314596,2017/06/27 09:14:21.885,974
4.25626699632934,51.4962123764669,2017/06/27 09:14:21.885,974
4.25609495259808,51.4960991661498,2017/06/27 09:14:21.885,974
4.25607732140767,51.4961101249102,2017/06/27 09:14:21.985,975
4.25609061810314,51.496105783245,2017/06/27 09:14:21.985,975
4.25616385170163,51.496090142686,2017/06/27 09:14:21.985,975
4.25607954259369,51.496109181629,2017/06/27 09:14:22.085,976
4.25626267443442,51.4962147433012,2017/06/27 09:14:22.085,976
4.25609325486593,51.4961004746091,2017/06/27 09:14:22.085,976
4.25626799802022,51.496215757818,2017/06/27 09:14:22.185,977
4.25608064402253,51.4961097882692,2017/06/27 09:14:22.185,977
4.25608365920321,51.4961119098255,2017/06/27 09:14:22.385,979
4.25625883281586,51.4962089835406,2017/06/27 09:14:22.385,979
4.25621182928846,51.4961301896331,2017/06/27 09:14:22.385,979
4.25626445877262,51.4962115410513,2017/06/27 09:14:22.485,980
4.25609224083184,51.4961011122807,2017/06/27 09:14:22.485,980
4.25608262713165,51.4961152371833,2017/06/27 09:14:22.585,981
4.2560932106758,51.4961003903607,2017/06/27 09:14:22.585,981
4.25616764412487,51.4962121385572,2017/06/27 09:14:22.585,981
4.25610051248511,51.4961106639541,2017/06/27 09:14:22.585,981
4.25608325749463,51.4961162795262,2017/06/27 09:14:22.685,982
4.25625769442095,51.4962108192806,2017/06/27 09:14:22.685,982
4.25609214076581,51.4961001958868,2017/06/27 09:14:22.685,982
4.25626005221565,51.4962117995093,2017/06/27 09:14:22.785,983
4.25609136908243,51.4961018749977,2017/06/27 09:14:22.785,983
4.25607495671045,51.4961113752228,2017/06/27 09:14:22.785,983
4.25609274829779,51.4961001650085,2017/06/27 09:14:22.886,984
4.25623464148421,51.4962193750386,2017/06/27 09:14:22.886,984
4.25610098196347,51.4961107507301,2017/06/27 09:14:22.986,985
4.25607696761955,51.4961158472398,2017/06/27 09:14:23.085,986
4.25627548663217,51.496219914803,2017/06/27 09:14:23.085,986
4.2561005580896,51.4961105977873,2017/06/27 09:14:23.085,986
4.25607961552826,51.4961168178099,2017/06/27 09:14:23.185,987
4.25610068163956,51.4961103951302,2017/06/27 09:14:23.185,987
4.25609008279786,51.4961222199892,2017/06/27 09:14:23.285,988
4.25621888637079,51.4960958631817,2017/06/27 09:14:23.285,988
4.25628361037736,51.4962463464287,2017/06/27 09:14:23.285,988
4.25642597210888,51.4963238751511,2017/06/27 09:14:23.285,988
4.2560923640789,51.496100788842,2017/06/27 09:14:23.285,988
4.25608889222131,51.4961233957149,2017/06/27 09:14:23.386,989
4.25610101374464,51.4961108411471,2017/06/27 09:14:23.386,989
4.25627035631451,51.496218820049,2017/06/27 09:14:23.386,989
4.25621466416652,51.496130001868,2017/06/27 09:14:23.486,990
4.25616843900578,51.4962129005656,2017/06/27 09:14:23.486,990
4.25610197394495,51.4961105285516,2017/06/27 09:14:23.486,990
4.25608169548521,51.4961215628949,2017/06/27 09:14:23.486,990
4.25626074188948,51.4962139767896,2017/06/27 09:14:23.685,992
4.25626616951376,51.4961346063237,2017/06/27 09:14:23.785,993
4.25625360356395,51.4962138217194,2017/06/27 09:14:23.785,993
4.25624946331894,51.4962125041884,2017/06/27 09:14:23.885,994
4.25613401401427,51.4961893703898,2017/06/27 09:14:23.885,994
4.25609308617572,51.4960999088282,2017/06/27 09:14:23.885,994
4.2563401550429,51.4962353623366,2017/06/27 09:14:23.885,994
4.2560973641211,51.4960991574935,2017/06/27 09:14:23.986,995
4.2562428937532,51.4962069355302,2017/06/27 09:14:23.986,995
4.25609713386389,51.4960998396308,2017/06/27 09:14:24.086,996
4.25623646252744,51.4962040351595,2017/06/27 09:14:24.086,996
4.2562365143928,51.4962083559058,2017/06/27 09:14:24.086,996
4.25627303655959,51.4962038499896,2017/06/27 09:14:24.086,996
4.25609629180359,51.4960997266148,2017/06/27 09:14:24.186,997
4.25610170262645,51.4961107653606,2017/06/27 09:14:24.186,997
4.25636679510677,51.4963324855584,2017/06/27 09:14:24.186,997
4.25609597129962,51.4961001491553,2017/06/27 09:14:24.286,998
4.25607976377765,51.4960662864402,2017/06/27 09:14:24.286,998
4.25624981661383,51.4962137010799,2017/06/27 09:14:24.386,999
4.25609524932709,51.4960986657584,2017/06/27 09:14:24.487,1000
4.25608070723688,51.4960669139786,2017/06/27 09:14:24.487,1000
4.25609178640298,51.4961005273592,2017/06/27 09:14:24.587,1001
4.25619454598317,51.4961983321824,2017/06/27 09:14:24.587,1001
4.25608014851704,51.4960669702102,2017/06/27 09:14:24.687,1002
4.25609218140332,51.4960989715816,2017/06/27 09:14:24.687,1002
4.25623907926449,51.4962133233445,2017/06/27 09:14:24.687,1002
4.25610494643248,51.4961316851272,2017/06/27 09:14:24.687,1002
4.25608837515894,51.4960994986146,2017/06/27 09:14:24.786,1003
4.25623656499703,51.4962117711065,2017/06/27 09:14:24.887,1004
4.25628674051657,51.4962777303046,2017/06/27 09:14:24.987,1005
4.25611226841653,51.4961327727314,2017/06/27 09:14:24.987,1005
4.25608700420166,51.4960999138085,2017/06/27 09:14:24.987,1005
4.25610189085001,51.4961103315394,2017/06/27 09:14:24.987,1005
4.25608159857905,51.496149974383,2017/06/27 09:14:25.087,1006
4.25608539751329,51.4960999634721,2017/06/27 09:14:25.087,1006
4.25608594871781,51.4960978632671,2017/06/27 09:14:25.187,1007
4.25624446194733,51.4962160057657,2017/06/27 09:14:25.187,1007
4.25608631302364,51.4960969314765,2017/06/27 09:14:25.286,1008
4.25634104081831,51.4962728315237,2017/06/27 09:14:25.286,1008
4.25621646907042,51.496208883104,2017/06/27 09:14:25.286,1008
4.25624051338969,51.4962114595898,2017/06/27 09:14:25.286,1008
4.25608267955344,51.4960993430677,2017/06/27 09:14:25.386,1009
4.25608347166969,51.4961451203857,2017/06/27 09:14:25.386,1009
4.25629369959309,51.4962492867963,2017/06/27 09:14:25.386,1009
4.25622223135455,51.4962015970802,2017/06/27 09:14:25.386,1009
4.25608229767618,51.4960987205381,2017/06/27 09:14:25.486,1010
4.25608606071653,51.4961465452,2017/06/27 09:14:25.486,1010
4.25623493978819,51.4962090995155,2017/06/27 09:14:25.486,1010
4.25627168565716,51.4961803855553,2017/06/27 09:14:25.486,1010
4.25608311341954,51.4960966831165,2017/06/27 09:14:25.587,1011
4.25623884249316,51.4962125853711,2017/06/27 09:14:25.587,1011
4.25610269225335,51.4961207706497,2017/06/27 09:14:25.587,1011
4.25608013124451,51.4960986953686,2017/06/27 09:14:25.686,1012
4.25633901327728,51.4962773052295,2017/06/27 09:14:25.686,1012
4.25613638537416,51.4961899525807,2017/06/27 09:14:25.686,1012
4.25620532378199,51.4962050787626,2017/06/27 09:14:25.686,1012
4.25611198578815,51.496118483353,2017/06/27 09:14:25.686,1012
4.25607577840979,51.4960985884851,2017/06/27 09:14:25.987,1015
4.25611068907092,51.4961187106095,2017/06/27 09:14:25.987,1015
4.25608875824474,51.4961476520057,2017/06/27 09:14:26.087,1016
4.25607105595184,51.4960970281615,2017/06/27 09:14:26.087,1016
4.25622656571591,51.4962097439556,2017/06/27 09:14:26.187,1017
4.25606954406504,51.4960979523405,2017/06/27 09:14:26.187,1017
4.25612289033985,51.4961070660689,2017/06/27 09:14:26.187,1017
4.25623069035559,51.4962110063104,2017/06/27 09:14:26.287,1018
4.25612353394745,51.4961068352937,2017/06/27 09:14:26.287,1018
4.25609192274669,51.4961457270603,2017/06/27 09:14:26.287,1018
4.25610638950153,51.4961320769948,2017/06/27 09:14:26.387,1019
4.25622999235458,51.496209027565,2017/06/27 09:14:26.487,1020
4.25611646917804,51.4961349540355,2017/06/27 09:14:26.487,1020
4.25643294032547,51.4963039127568,2017/06/27 09:14:26.587,1021
4.25623840998487,51.4962127616113,2017/06/27 09:14:26.587,1021
4.2560630252456,51.4960973477375,2017/06/27 09:14:26.587,1021
4.25611510569304,51.4961348586523,2017/06/27 09:14:26.587,1021
4.25606427243783,51.4960969641603,2017/06/27 09:14:26.687,1022
4.25623372534544,51.4962114444578,2017/06/27 09:14:26.687,1022
4.25608514680665,51.4961002369119,2017/06/27 09:14:26.687,1022
4.25623432937362,51.4962085763431,2017/06/27 09:14:26.787,1023
4.2560634726403,51.4960962307823,2017/06/27 09:14:26.787,1023
4.25637349089497,51.4962955014267,2017/06/27 09:14:26.787,1023
4.25606075820822,51.4960973312704,2017/06/27 09:14:26.887,1024
4.2560836347886,51.4961002257271,2017/06/27 09:14:26.887,1024
4.2562325958093,51.4962088477365,2017/06/27 09:14:26.887,1024
4.25612164168308,51.4961359614393,2017/06/27 09:14:26.887,1024
4.25637008015196,51.4962693498995,2017/06/27 09:14:26.887,1024
4.25638190747804,51.4962659155622,2017/06/27 09:14:26.887,1024
4.2563093479918,51.4962961090005,2017/06/27 09:14:26.987,1025
4.25606068277126,51.4960964829377,2017/06/27 09:14:26.987,1025
4.25622437528365,51.4962036869863,2017/06/27 09:14:26.987,1025
4.25612395330917,51.496108264091,2017/06/27 09:14:26.987,1025
4.25605878180052,51.496097094103,2017/06/27 09:14:27.087,1026
4.25608097079604,51.4961001753821,2017/06/27 09:14:27.087,1026
4.25623402932447,51.4962084219742,2017/06/27 09:14:27.087,1026
4.25612278738138,51.4961070338051,2017/06/27 09:14:27.087,1026
4.25612462645102,51.4961075095376,2017/06/27 09:14:27.186,1027
4.25623678983531,51.496209085883,2017/06/27 09:14:27.186,1027
4.25608131691845,51.4961010079665,2017/06/27 09:14:27.286,1028
4.25623277685307,51.4962067723374,2017/06/27 09:14:27.286,1028
4.25626867066273,51.4962020494004,2017/06/27 09:14:27.286,1028
4.25612331327473,51.496107631064,2017/06/27 09:14:27.286,1028
4.25625971870968,51.4962575660112,2017/06/27 09:14:27.286,1028
4.25608034204417,51.4961014467077,2017/06/27 09:14:27.386,1029
4.25623871779244,51.4962436331845,2017/06/27 09:14:27.386,1029
4.25612397771046,51.4961073967584,2017/06/27 09:14:27.386,1029
4.25607832176884,51.4961016584263,2017/06/27 09:14:27.486,1030
4.25612368826768,51.4961073161136,2017/06/27 09:14:27.486,1030
4.25607689258324,51.496101351367,2017/06/27 09:14:27.586,1031
4.25612463407049,51.4961076024404,2017/06/27 09:14:27.586,1031
4.25622569179079,51.4962026613528,2017/06/27 09:14:27.586,1031
4.25605252081002,51.4960955545145,2017/06/27 09:14:27.686,1032
4.25625413096283,51.4962555535082,2017/06/27 09:14:27.686,1032
4.2560514834915,51.4960951489945,2017/06/27 09:14:27.786,1033
4.25604970192293,51.4960958981489,2017/06/27 09:14:27.886,1034
4.25607632590035,51.4961016364197,2017/06/27 09:14:27.886,1034
4.25664760485434,51.4963909237054,2017/06/27 09:14:27.886,1034
4.25622065447019,51.496248371909,2017/06/27 09:14:27.886,1034
4.25607550440264,51.4961014091606,2017/06/27 09:14:28.086,1036
4.25607406860522,51.4961014419753,2017/06/27 09:14:28.186,1037
4.25610677011381,51.4961044684768,2017/06/27 09:14:28.186,1037
4.25604456225148,51.4960937746228,2017/06/27 09:14:28.286,1038
4.25624231242884,51.4962648237935,2017/06/27 09:14:28.386,1039
4.25607089151529,51.4961008184956,2017/06/27 09:14:28.386,1039
4.25610647485202,51.4961042954935,2017/06/27 09:14:28.386,1039
4.25619964107408,51.4962157287235,2017/06/27 09:14:28.386,1039
4.25604157381318,51.4960941154115,2017/06/27 09:14:28.487,1040
4.25606076315945,51.4960984290604,2017/06/27 09:14:28.487,1040
4.25603950147183,51.4960938180098,2017/06/27 09:14:28.587,1041
4.25606637993173,51.4960997265426,2017/06/27 09:14:28.587,1041
4.25610508503056,51.496105700442,2017/06/27 09:14:28.587,1041
4.25639691476525,51.496260018035,2017/06/27 09:14:28.587,1041
4.25603803316367,51.4960934886335,2017/06/27 09:14:28.687,1042
4.25603690227462,51.4960938985992,2017/06/27 09:14:28.787,1043
4.25610605288742,51.4961037609741,2017/06/27 09:14:28.787,1043
4.25618008611358,51.4962206034503,2017/06/27 09:14:28.787,1043
4.25623931556703,51.4960835786988,2017/06/27 09:14:28.987,1045
4.25610560367937,51.4961031575742,2017/06/27 09:14:29.087,1046
4.25627822201028,51.4962251770454,2017/06/27 09:14:29.087,1046
4.25602956076029,51.4960929758466,2017/06/27 09:14:29.187,1047
4.25620820329401,51.4962419356995,2017/06/27 09:14:29.187,1047
4.25610691624545,51.4961036493478,2017/06/27 09:14:29.187,1047
4.25624601862197,51.4962091216286,2017/06/27 09:14:29.187,1047
4.25622085562088,51.4962121786353,2017/06/27 09:14:29.187,1047
4.25610580763147,51.4961109856696,2017/06/27 09:14:29.187,1047
4.25610596306632,51.4961027874473,2017/06/27 09:14:29.287,1048
4.25624550724401,51.4962078651418,2017/06/27 09:14:29.287,1048
4.2560848373281,51.4961344853823,2017/06/27 09:14:29.287,1048
4.25605178574669,51.4960992464908,2017/06/27 09:14:29.487,1050
4.25610414971357,51.4961037981867,2017/06/27 09:14:29.487,1050
4.25641070983948,51.4963107751445,2017/06/27 09:14:29.487,1050
4.25602415983329,51.4960927215549,2017/06/27 09:14:29.587,1051
4.25604720126495,51.4960996805079,2017/06/27 09:14:29.687,1052
4.25610374893143,51.4961031194468,2017/06/27 09:14:29.687,1052
4.25602104140443,51.4960930718949,2017/06/27 09:14:29.787,1053
4.25615093833195,51.4961284168812,2017/06/27 09:14:29.787,1053
4.25610452527001,51.4961013311652,2017/06/27 09:14:29.887,1054
4.25601737494278,51.4960928984958,2017/06/27 09:14:29.987,1055
4.25610410926126,51.4961032323625,2017/06/27 09:14:29.987,1055
4.25601347983472,51.4960935384831,2017/06/27 09:14:30.087,1056
4.25603975308511,51.4960995993094,2017/06/27 09:14:30.087,1056
4.25610436826437,51.4961027704351,2017/06/27 09:14:30.087,1056
4.25603828635475,51.4960991396834,2017/06/27 09:14:30.187,1057
4.25610301618509,51.4961027289121,2017/06/27 09:14:30.287,1058
4.25603514086637,51.4960986669079,2017/06/27 09:14:30.387,1059
4.2561033204582,51.4961013559055,2017/06/27 09:14:30.387,1059
4.25600849384918,51.4960940377693,2017/06/27 09:14:30.488,1060
4.25603330551016,51.4960986247999,2017/06/27 09:14:30.488,1060
4.25614725010542,51.4961268688789,2017/06/27 09:14:30.488,1060
4.25600756892065,51.4960938585561,2017/06/27 09:14:30.587,1061
4.25610173823298,51.4961034246816,2017/06/27 09:14:30.587,1061
4.25600398680944,51.4960950693166,2017/06/27 09:14:30.687,1062
4.25609983910625,51.496104529229,2017/06/27 09:14:30.687,1062
4.25610286133468,51.4961017551216,2017/06/27 09:14:30.787,1063
4.25600239446107,51.4960938562622,2017/06/27 09:14:30.887,1064
4.25610015549268,51.4961033008196,2017/06/27 09:14:30.887,1064
4.25615119950043,51.496127543286,2017/06/27 09:14:31.087,1066
4.25615136436931,51.496128138041,2017/06/27 09:14:31.187,1067
4.25610007507743,51.4961026520716,2017/06/27 09:14:31.287,1068
4.25615438640847,51.4961293465378,2017/06/27 09:14:31.287,1068
4.25628420696716,51.4962126103569,2017/06/27 09:14:31.287,1068
4.25615027767822,51.4961287127153,2017/06/27 09:14:31.387,1069
4.2560165346375,51.4960980359067,2017/06/27 09:14:31.487,1070
4.25609802285756,51.4961045534522,2017/06/27 09:14:31.487,1070
4.2560989122079,51.496102981615,2017/06/27 09:14:31.687,1072
4.25618255154779,51.4961411595731,2017/06/27 09:14:31.687,1072
4.25609967231787,51.4961022945435,2017/06/27 09:14:31.887,1074
4.25622187758934,51.4961546497099,2017/06/27 09:14:31.887,1074
4.25609939397944,51.4961023581797,2017/06/27 09:14:31.987,1075
4.25615915770517,51.4961310730234,2017/06/27 09:14:31.987,1075
4.25628426781854,51.4961850826835,2017/06/27 09:14:31.987,1075
4.25601111839886,51.4960974851571,2017/06/27 09:14:32.087,1076
4.25615768475592,51.4961306516779,2017/06/27 09:14:32.187,1077
4.25609667984737,51.4961022518938,2017/06/27 09:14:32.287,1078
4.25600925083461,51.496097684387,2017/06/27 09:14:32.287,1078
4.25616082149626,51.4961287783769,2017/06/27 09:14:32.287,1078
4.25623442790957,51.4961343144791,2017/06/27 09:14:32.387,1079
4.25619210712271,51.4962140919511,2017/06/27 09:14:32.387,1079
4.25609516115521,51.4961009311772,2017/06/27 09:14:32.487,1080
4.25600922248172,51.4960964183477,2017/06/27 09:14:32.487,1080
4.2560945491862,51.4961012623821,2017/06/27 09:14:32.587,1081
4.25611253151685,51.4960994148816,2017/06/27 09:14:32.587,1081
4.25616180843917,51.496133512834,2017/06/27 09:14:32.587,1081
4.25608038160839,51.4960679282901,2017/06/27 09:14:32.587,1081
4.25609350734021,51.4961018309949,2017/06/27 09:14:32.687,1082
4.25596013672302,51.4960631144538,2017/06/27 09:14:32.687,1082
4.25616315819293,51.4961343481494,2017/06/27 09:14:32.687,1082
4.25610145893283,51.4960980470536,2017/06/27 09:14:32.887,1084
4.2561709757639,51.4961850122824,2017/06/27 09:14:32.887,1084
4.25610018317649,51.4961006946143,2017/06/27 09:14:32.987,1085
4.2562599379714,51.4962316468464,2017/06/27 09:14:32.987,1085
4.25616296215184,51.4961291877007,2017/06/27 09:14:32.987,1085
4.25652213906994,51.4963543324777,2017/06/27 09:14:33.087,1086
4.25627918356177,51.4962428874224,2017/06/27 09:14:33.087,1086
4.25616726544346,51.4961335433242,2017/06/27 09:14:33.087,1086
4.25615906637491,51.496179469968,2017/06/27 09:14:33.087,1086
4.2560224153935,51.4961089604293,2017/06/27 09:14:33.087,1086
4.25627595675481,51.4962413231003,2017/06/27 09:14:33.187,1087
4.25627814649599,51.4962302423382,2017/06/27 09:14:33.187,1087
4.25617814249311,51.4962168565278,2017/06/27 09:14:33.187,1087
4.25626281239243,51.4962334829172,2017/06/27 09:14:33.287,1088
4.2561640287787,51.4961300046939,2017/06/27 09:14:33.287,1088
4.25626794059223,51.4962377450337,2017/06/27 09:14:33.404,1089
4.25620092486462,51.4962167445122,2017/06/27 09:14:33.404,1089
4.25646713212289,51.4962931953872,2017/06/27 09:14:33.404,1089
4.25627166791406,51.4962403311222,2017/06/27 09:14:33.499,1090
4.25609838372929,51.4960996982648,2017/06/27 09:14:33.499,1090
4.25638370847809,51.4962656954724,2017/06/27 09:14:33.499,1090
4.25616588620554,51.496129752001,2017/06/27 09:14:33.587,1091
4.25609808251442,51.4960985579216,2017/06/27 09:14:33.587,1091
4.25624385583415,51.4962248069911,2017/06/27 09:14:33.687,1092
4.25609647802804,51.4960997145709,2017/06/27 09:14:33.687,1092
4.25616305827061,51.4961320338457,2017/06/27 09:14:33.687,1092
4.25625515928152,51.4962314366877,2017/06/27 09:14:33.787,1093
4.2561652658371,51.496132936827,2017/06/27 09:14:33.787,1093
4.25623774796083,51.496222199036,2017/06/27 09:14:33.887,1094
4.25609277974894,51.4960990082253,2017/06/27 09:14:33.887,1094
4.25616367709495,51.4962095779231,2017/06/27 09:14:33.887,1094
4.25609286736394,51.4960984523615,2017/06/27 09:14:33.987,1095
4.25616387473948,51.4961309621461,2017/06/27 09:14:33.987,1095
4.25616621408937,51.4961298648063,2017/06/27 09:14:34.087,1096
4.25628694766811,51.4962381295202,2017/06/27 09:14:34.087,1096
4.25609414778281,51.4960988435461,2017/06/27 09:14:34.187,1097
4.25616741511962,51.4961313072365,2017/06/27 09:14:34.187,1097
4.25629256323368,51.4962380588378,2017/06/27 09:14:34.187,1097
4.25634168048872,51.4962636485852,2017/06/27 09:14:34.287,1098
4.25616812197588,51.4961324640647,2017/06/27 09:14:34.287,1098
4.25616820555934,51.4961315851063,2017/06/27 09:14:34.387,1099
4.25609303408438,51.4960978508862,2017/06/27 09:14:34.487,1100
4.25616626544232,51.4961307860494,2017/06/27 09:14:34.487,1100
4.25629415754358,51.4962389003875,2017/06/27 09:14:34.487,1100
4.2561002904751,51.4961189418864,2017/06/27 09:14:34.487,1100
4.25609099728838,51.4960983792592,2017/06/27 09:14:34.587,1101
4.25616474028828,51.496132983339,2017/06/27 09:14:34.587,1101
4.25628411149362,51.4962420279964,2017/06/27 09:14:34.587,1101
4.25630144811346,51.4962427338239,2017/06/27 09:14:34.587,1101
4.25635648255123,51.4962569726838,2017/06/27 09:14:34.587,1101
4.25609244857112,51.4960982507248,2017/06/27 09:14:34.688,1102
4.25627922098256,51.4962400529538,2017/06/27 09:14:34.688,1102
4.25629805947206,51.4962409478155,2017/06/27 09:14:34.688,1102
4.25621210349792,51.4962235462993,2017/06/27 09:14:34.788,1103
4.25609327017872,51.4960982869309,2017/06/27 09:14:34.788,1103
4.25609264383529,51.4960986739746,2017/06/27 09:14:34.888,1104
4.25609417899183,51.4960974654279,2017/06/27 09:14:34.987,1105
4.25614653037307,51.4961252353258,2017/06/27 09:14:34.987,1105
4.25628522567352,51.4962470135247,2017/06/27 09:14:35.087,1106
4.25609303466443,51.4960985047881,2017/06/27 09:14:35.087,1106
4.25640057666824,51.4962707199145,2017/06/27 09:14:35.087,1106
4.25636418727891,51.4963304111995,2017/06/27 09:14:35.087,1106
4.25609287836155,51.4960982345487,2017/06/27 09:14:35.188,1107
4.25636904512666,51.4963335929283,2017/06/27 09:14:35.188,1107
4.25630245559338,51.4962432707937,2017/06/27 09:14:35.188,1107
4.25625999403565,51.496233032198,2017/06/27 09:14:35.288,1108
4.25629126471377,51.4962376116957,2017/06/27 09:14:35.288,1108
4.25628626666966,51.4962483454611,2017/06/27 09:14:35.387,1109
4.25609370215352,51.4960979797796,2017/06/27 09:14:35.387,1109
4.25628358725233,51.4961850001604,2017/06/27 09:14:35.487,1110
4.25626456435606,51.4962367775477,2017/06/27 09:14:35.487,1110
4.25613677876254,51.4961205703308,2017/06/27 09:14:35.487,1110
4.2563593113096,51.4962578390083,2017/06/27 09:14:35.487,1110
4.25634836978442,51.4962345975664,2017/06/27 09:14:35.487,1110
4.25635650667841,51.4963240015812,2017/06/27 09:14:35.487,1110
4.25613679987324,51.496122869995,2017/06/27 09:14:35.587,1111
4.25635621464033,51.4963241514396,2017/06/27 09:14:35.587,1111
4.25609108596604,51.4960980449875,2017/06/27 09:14:35.687,1112
4.25613801454027,51.4961236227497,2017/06/27 09:14:35.687,1112
4.25634709406796,51.4962340268263,2017/06/27 09:14:35.687,1112
4.25609016547682,51.4960970525296,2017/06/27 09:14:35.788,1113
4.25613706647996,51.4961219679322,2017/06/27 09:14:35.788,1113
4.25636801273087,51.4963325553472,2017/06/27 09:14:35.788,1113
4.25609002340221,51.4960975812703,2017/06/27 09:14:35.887,1114
4.2560924922774,51.4960981135624,2017/06/27 09:14:35.987,1115
4.25620171697503,51.4962172542215,2017/06/27 09:14:35.987,1115
4.25609148337112,51.4960979482623,2017/06/27 09:14:36.088,1116
4.25608479326096,51.4960672087981,2017/06/27 09:14:36.088,1116
4.25636422886184,51.4963307963475,2017/06/27 09:14:36.188,1117
4.256156493508,51.4960862377666,2017/06/27 09:14:36.188,1117
4.25610108191179,51.49614821507,2017/06/27 09:14:36.288,1118
4.25609046037238,51.4960970644825,2017/06/27 09:14:36.288,1118
4.25614163472963,51.4961256522931,2017/06/27 09:14:36.288,1118
4.25609985753883,51.4961476101322,2017/06/27 09:14:36.404,1119
4.25609015901357,51.4960976941672,2017/06/27 09:14:36.404,1119
4.25628624952688,51.4962154328458,2017/06/27 09:14:36.404,1119
4.25609020024388,51.4960972746264,2017/06/27 09:14:36.487,1120
4.25613840437071,51.4961210395147,2017/06/27 09:14:36.487,1120
4.25645049016928,51.4963400868123,2017/06/27 09:14:36.487,1120
4.2561007309561,51.4961484973239,2017/06/27 09:14:36.587,1121
4.25609201685243,51.4960980450374,2017/06/27 09:14:36.587,1121
4.25613766622672,51.4961215826112,2017/06/27 09:14:36.587,1121
4.25636084962225,51.4963278768205,2017/06/27 09:14:36.587,1121
4.25609015595786,51.4960973311492,2017/06/27 09:14:36.687,1122
4.25609914519869,51.4961463409558,2017/06/27 09:14:36.687,1122
4.25609897649325,51.4961474446707,2017/06/27 09:14:36.787,1123
4.25608849026409,51.4960986697628,2017/06/27 09:14:36.787,1123
4.25639052681756,51.49626596147,2017/06/27 09:14:36.787,1123
4.25613831419548,51.4961210112567,2017/06/27 09:14:36.787,1123
4.25610185325249,51.4961476924334,2017/06/27 09:14:36.887,1124
4.25608957763271,51.4960972303787,2017/06/27 09:14:36.887,1124
4.25635388919141,51.496322990261,2017/06/27 09:14:36.887,1124
4.25610270631856,51.4961486738201,2017/06/27 09:14:36.987,1125
4.2561427608167,51.4961223644545,2017/06/27 09:14:36.987,1125
4.25617101498404,51.4960888070527,2017/06/27 09:14:36.987,1125
4.25648196989521,51.4963581984202,2017/06/27 09:14:37.087,1126
4.2561405428913,51.4961214883986,2017/06/27 09:14:37.087,1126
4.25609811501945,51.4961481603216,2017/06/27 09:14:37.087,1126
4.2560915863258,51.496097980525,2017/06/27 09:14:37.187,1127
4.25610490184647,51.4961514839031,2017/06/27 09:14:37.287,1128
4.25622145268349,51.4960814910231,2017/06/27 09:14:37.287,1128
4.25621710861279,51.4961244217666,2017/06/27 09:14:37.287,1128
4.25634919879035,51.496321299187,2017/06/27 09:14:37.287,1128
4.25623754188873,51.4962612168463,2017/06/27 09:14:37.287,1128
4.25619170557534,51.4962111601524,2017/06/27 09:14:37.487,1130
4.25607861255377,51.4960666196328,2017/06/27 09:14:37.487,1130
4.25609208855362,51.4960963376622,2017/06/27 09:14:37.587,1131
4.25609205659988,51.4960981982943,2017/06/27 09:14:37.687,1132
4.256151817483,51.4961287426647,2017/06/27 09:14:37.687,1132
4.25622135104522,51.4962295820314,2017/06/27 09:14:37.787,1133
4.25609176524917,51.4960978957925,2017/06/27 09:14:37.787,1133
4.25615064079816,51.4961291785084,2017/06/27 09:14:37.787,1133
4.25630689992545,51.4962908060494,2017/06/27 09:14:37.887,1134
4.25609189394385,51.4960979361212,2017/06/27 09:14:37.887,1134
4.25609264951086,51.4960985248947,2017/06/27 09:14:37.987,1135
4.25641084123266,51.4963204410797,2017/06/27 09:14:37.987,1135
4.25634458419353,51.4963220556584,2017/06/27 09:14:38.087,1136
4.25609106315628,51.4960976053787,2017/06/27 09:14:38.087,1136
4.25637807731995,51.4962547988964,2017/06/27 09:14:38.087,1136
4.25627243845736,51.4962045576572,2017/06/27 09:14:38.187,1137
4.25627778564847,51.4962716454902,2017/06/27 09:14:38.187,1137
4.25629143619529,51.4962861211458,2017/06/27 09:14:38.287,1138
